# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Mon Mar 04 15:27:31 AEDT 2024 [seed=1709526451189]
# -overwrite cholera_aln_prior_template.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	kappa	alpha	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
33400000	-1127.965545434063	-1127.965545434063	-4.996003610813208E-15	5178.147035034255	-3168.147035034255	38406.80484892288	3694.378026739662	25.159086098497756	0.9107429343878849	2.841733734611463E-7	2.8417337346114627E-7	-4.996003610813208E-15	0.0	-1123.9066096467936
33425000	-1220.928809957583	-1220.928809957583	-4.329869796038114E-15	11651.465887160886	-9641.465887160886	79436.95405641073	8460.781648366386	0.32872467237805364	0.10545521726532223	1.1871808498633589E-5	1.1871808498633584E-5	-4.329869796038114E-15	0.0	-1220.5396682475673
33450000	-1188.421642487637	-1188.421642487637	-5.662137425588305E-15	5140.129102554364	-3130.129102554364	54765.36890769569	7208.207551079875	1.2114520973903877	0.694545531740997	1.8912782185288034E-7	1.8912782185288042E-7	-5.662137425588305E-15	0.0	-1189.585552144954
33475000	-1196.7009403636982	-1196.7009403636982	-4.996003610813208E-15	20730.92954819009	-18720.92954819009	100133.1038003576	7408.603845842492	0.7143366816980787	0.7331877548221903	6.248394584456862E-7	6.248394584456866E-7	-4.996003610813208E-15	0.0	-1197.6052622139964
33500000	-1144.6466048190348	-1144.6466048190348	-5.662137425588305E-15	5887.60082201705	-3877.6008220170497	42526.30973663203	4963.277325212094	5.983403569272761	1.4762765704019503	9.206600734327649E-6	9.206600734327656E-6	-5.662137425588305E-15	0.0	-1140.20943172749
33525000	-1229.9730646412681	-1229.9730646412681	-6.328271240363399E-15	16271.285799689265	-14261.285799689265	96188.20791736101	9093.75052936193	2.029736749799904	0.23886846177421553	5.643378619573297E-6	5.6433786195732944E-6	-6.328271240363399E-15	0.0	-1229.7651977261978
33550000	-1187.057804798338	-1187.057804798338	-5.662137425588305E-15	26117.640120779495	-24107.640120779495	103913.80583668902	6763.834279460875	3.6908136932915476	0.3003103886920358	6.249991426336434E-7	6.249991426336433E-7	-5.662137425588305E-15	0.0	-1187.743233563882
33575000	-1039.0471050378294	-1039.0471050378294	-2.9976021664879242E-15	3177.6079467976588	-1167.6079467976588	18875.066440922932	2144.7065755154804	7.904950453824931	0.04359706414922696	1.2334777016242868E-6	1.2334777016242872E-6	-2.9976021664879242E-15	0.0	-1037.9984839269937
33600000	-1014.2117645715963	-1014.2117645715963	-6.661338147750946E-15	1910.8735177377214	99.12648226227861	15740.749193269596	1506.952068055987	7.529634537194452	0.2745705148595345	4.749952923318114E-6	4.749952923318118E-6	-6.661338147750946E-15	0.0	-1011.9658855587012
33625000	-1007.6832456194592	-1007.6832456194592	-6.661338147750946E-15	2457.0210504071774	-447.0210504071774	15173.103287377233	1429.2590656020568	4.072659933560536	0.20447324942187137	1.2490914345903952E-4	1.2490914345903955E-4	-6.661338147750946E-15	0.0	-1002.998399244471
33650000	-1074.0972641168735	-1074.0972641168735	-5.329070518200756E-15	5200.264770060014	-3190.2647700600137	30140.48007320619	2384.791384994764	0.20480557019530982	0.2836968279981618	7.13335086126204E-8	7.133350861262044E-8	-5.329070518200756E-15	0.0	-1076.1270758118064
33675000	-1007.7475262359724	-1007.7475262359724	-4.996003610813208E-15	2290.920731907153	-280.9207319071529	16257.110420562094	1512.972100221077	1.1593379138608915	1.6319419233531536	3.0178488397251913E-5	3.0178488397251906E-5	-4.996003610813208E-15	0.0	-1003.4334999163215
33700000	-1014.8722962497227	-1014.8722962497227	-5.662137425588305E-15	4042.5212936390208	-2032.5212936390208	18202.56260211112	1691.5148816824635	3.905518087077755	0.40541212701561585	5.9533159581655034E-5	5.953315958165498E-5	-5.662137425588305E-15	0.0	-1011.1109080589285
33725000	-985.6482911730131	-985.6482911730131	-5.329070518200756E-15	4790.478640973274	-2780.478640973274	19614.903007251192	1378.951844226502	11.94075425347159	0.41933846870434355	3.295351705296257E-7	3.2953517052962554E-7	-5.329070518200756E-15	0.0	-983.7954792391066
33750000	-999.2811121587648	-999.2811121587648	-4.996003610813208E-15	2701.0728286768026	-691.0728286768026	15323.608269410994	1561.3122980663538	3.5231992493624844	1.29550255863396	2.0422118734621668E-5	2.0422118734621675E-5	-4.996003610813208E-15	0.0	-995.0826505837211
33775000	-974.061838454319	-974.061838454319	-5.329070518200756E-15	4533.829452018255	-2523.8294520182553	16589.02938152996	1035.9379183174904	3.8600267088750595	0.7145872942294075	1.7337855425839294E-5	1.73378554258393E-5	-5.329070518200756E-15	0.0	-971.0629377803177
33800000	-853.0199749990201	-853.0199749990201	-4.329869796038114E-15	1797.893954052737	212.10604594726306	7813.840998679118	468.1850158324321	0.6015824103135528	0.5493252377592883	1.746143517399631E-6	1.7461435173996309E-6	-4.329869796038114E-15	0.0	-852.567222829769
33825000	-875.5096169264567	-875.5096169264567	-1.9984014443252826E-15	1961.7608077808306	48.239192219169354	8341.538054413788	538.3400519480525	8.55671366900121	0.0238013337166503	9.580449655558092E-5	9.580449655558088E-5	-1.9984014443252826E-15	0.0	-871.004816331039
33850000	-901.4816842680282	-901.4816842680282	-4.329869796038114E-15	1445.724320358229	564.2756796417709	7049.095886236971	597.6637356832607	1.1576529306525583	0.03855856034416518	1.0840424993211506E-4	1.08404249932115E-4	-4.329869796038114E-15	0.0	-899.0243638241291
33875000	-954.3643462342131	-954.3643462342131	-5.329070518200756E-15	1657.8425588851933	352.1574411148067	10788.441947151532	1049.125750941924	2.6471809037201957	0.8626932906211157	5.472549451796751E-7	5.472549451796748E-7	-5.329070518200756E-15	0.0	-953.279986198818
33900000	-972.145683257539	-972.145683257539	-5.662137425588305E-15	3882.633348646633	-1872.6333486466328	16129.477730224084	1083.7107422618499	6.186770197152257	0.3405777623602175	5.3629409023826484E-5	5.3629409023826464E-5	-5.662137425588305E-15	0.0	-968.0899320639243
33925000	-981.5935104645631	-981.5935104645631	-5.995204332975852E-15	9561.381804711986	-7551.381804711986	27687.52829059416	1098.8803103910582	0.7482402430031482	0.1983496075661551	9.619125233015634E-5	9.619125233015628E-5	-5.995204332975852E-15	0.0	-977.798321189042
33950000	-994.8244200623002	-994.8244200623002	-5.329070518200756E-15	921.329543076987	1088.670456923013	10532.981728595376	1247.2878608616788	1.634650632660128	1.1793656004518327	1.3256791180010652E-4	1.325679118001065E-4	-5.329070518200756E-15	0.0	-989.3588590697084
33975000	-1075.705757834044	-1075.705757834044	-5.329070518200756E-15	5276.299073023038	-3266.2990730230376	30973.93763488575	2247.3668131242293	0.5449648156740419	0.47464017366620553	1.485464364928967E-5	1.4854643649289663E-5	-5.329070518200756E-15	0.0	-1074.5743955350888
34000000	-1100.9131916465049	-1100.9131916465049	-5.662137425588305E-15	3661.4232581512315	-1651.4232581512315	29624.56794451657	3555.0421200737537	9.421722118972246	0.40765272790349544	7.434349271860371E-6	7.434349271860371E-6	-5.662137425588305E-15	0.0	-1097.9614381892204
34025000	-1145.0221285861296	-1145.0221285861296	-6.661338147750946E-15	11208.68303323818	-9198.68303323818	47658.281577103044	4522.043752799163	0.41031823238897647	0.32231967968099645	2.9308552821336296E-7	2.9308552821336264E-7	-6.661338147750946E-15	0.0	-1146.7859430263875
34050000	-1132.23277773044	-1132.23277773044	-4.996003610813208E-15	5566.765802923859	-3556.765802923859	39560.744125968195	4741.355863737265	12.83817998541562	0.5518037830787825	2.0230974162368724E-6	2.0230974162368733E-6	-4.996003610813208E-15	0.0	-1129.3421018510546
34075000	-1073.163540792913	-1073.163540792913	-4.329869796038114E-15	3973.7994562958556	-1963.7994562958556	26391.16957623798	2784.899120270952	2.666475273375509	0.4282121742701009	4.423914546448576E-6	4.423914546448574E-6	-4.329869796038114E-15	0.0	-1072.2324831593294
34100000	-1149.511715783984	-1149.511715783984	-5.995204332975852E-15	6091.0672673304125	-4081.0672673304125	47154.253764102825	5768.87501106254	0.7280767386556508	0.6666113868391161	5.116326162290001E-6	5.116326162290004E-6	-5.995204332975852E-15	0.0	-1148.939741250171
34125000	-1088.1821915258986	-1088.1821915258986	-4.996003610813208E-15	2728.0601595665817	-718.0601595665817	25159.516774040196	3242.4143120813856	3.9356834610990656	2.210635140399044	1.6713120310447498E-5	1.6713120310447505E-5	-4.996003610813208E-15	0.0	-1082.2610284182663
34150000	-1056.4503042552826	-1056.4503042552826	-4.329869796038114E-15	5119.868760534745	-3109.868760534745	26076.33078056811	1886.7130537733892	1.1329234863816933	1.5584973229276977	6.704302168428547E-6	6.704302168428547E-6	-4.329869796038114E-15	0.0	-1053.5977053589745
34175000	-1010.7798545352737	-1010.7798545352737	-5.662137425588305E-15	1755.9927653837515	254.00723461624852	13499.283310583913	1709.604841364706	9.035475695851439	0.4425049811295706	5.518568980440466E-6	5.518568980440464E-6	-5.662137425588305E-15	0.0	-1007.734750765865
34200000	-996.453542066078	-996.453542066078	-4.996003610813208E-15	2137.250471156825	-127.25047115682491	13558.940062818412	1182.1419893622342	80.5598274679169	0.20479252677491175	1.5609857945547985E-5	1.5609857945547995E-5	-4.996003610813208E-15	0.0	-987.8275652649642
34225000	-900.4432818680528	-900.4432818680528	-2.9976021664879242E-15	1080.00720770031	929.9927922996901	6814.597286712842	569.8253725622078	1.1579054550971168	0.03541900040423204	2.4240122539634617E-6	2.4240122539634617E-6	-2.9976021664879242E-15	0.0	-900.6230802466099
34250000	-977.1537085177446	-977.1537085177446	-4.996003610813208E-15	3654.1054576791785	-1644.1054576791785	16689.74145811068	1147.9969212176254	4.132524904994952	0.5798301771194384	1.707307310587158E-5	1.707307310587158E-5	-4.996003610813208E-15	0.0	-974.3527033131655
34275000	-1057.9114226035808	-1057.9114226035808	-5.995204332975852E-15	11163.702175808166	-9153.702175808166	36411.776289663605	2268.5916216801497	2.289344656805664	0.45567690426113505	8.939671746760751E-5	8.939671746760747E-5	-5.995204332975852E-15	0.0	-1052.5881690927233
34300000	-1079.6009026904237	-1079.6009026904237	-5.662137425588305E-15	5645.582034950637	-3635.5820349506366	26877.752438339816	2517.6885113681033	2.3054892400525007	0.17701801582118273	1.0406295797160202E-4	1.04062957971602E-4	-5.662137425588305E-15	0.0	-1075.0590583420524
34325000	-1115.2375405331572	-1115.2375405331572	-5.662137425588305E-15	4703.039122045094	-2693.039122045094	35782.772123512565	3687.458189504506	3.8899944898536294	0.547119632130095	4.084961146117386E-8	4.0849611461173835E-8	-5.662137425588305E-15	0.0	-1116.259980820721
34350000	-1107.8826831878018	-1107.8826831878018	-5.995204332975852E-15	8956.729487826797	-6946.729487826797	42148.4379976164	3691.7588828595112	0.39503797302887855	0.5122194313563831	8.077946677847984E-7	8.077946677847982E-7	-5.995204332975852E-15	0.0	-1108.6698322609348
34375000	-1075.3607922005313	-1075.3607922005313	-5.995204332975852E-15	5101.150933111259	-3091.1509331112593	29792.621392076362	2732.7275195816737	1.5233590741766327	0.3212118403293537	2.1424384540932788E-5	2.1424384540932788E-5	-5.995204332975852E-15	0.0	-1073.8467127617778
34400000	-1143.8516734908826	-1143.8516734908826	-4.662936703425661E-15	3027.193698098808	-1017.193698098808	32362.489490418564	4551.447225103789	21.03455558546471	0.29313797293819976	1.3199885165226402E-5	1.3199885165226403E-5	-4.662936703425661E-15	0.0	-1139.030663187702
34425000	-1161.9463333122526	-1161.9463333122526	-6.994405055138494E-15	10021.470320000675	-8011.470320000675	63250.59889423318	5267.462825032599	1.1879014996777593	0.0751944727125857	2.212092993979288E-7	2.2120929939792883E-7	-6.994405055138494E-15	0.0	-1164.348345319022
34450000	-1133.814243844471	-1133.814243844471	-5.995204332975852E-15	10154.057539367897	-8144.057539367897	48821.27155493245	4627.461570534398	0.9371201814610416	0.5259577115280962	1.990326555277213E-5	1.990326555277213E-5	-5.995204332975852E-15	0.0	-1132.0712896224206
34475000	-1161.9154926091066	-1161.9154926091066	-3.996802888650567E-15	4892.674103356203	-2882.674103356203	44336.24420903223	6347.144173059305	1.2437361140114986	0.050713240583258205	3.5463533411829994E-5	3.546353341182999E-5	-3.996802888650567E-15	0.0	-1160.069640178006
34500000	-1152.5720055893928	-1152.5720055893928	-4.996003610813208E-15	12365.907401889586	-10355.907401889586	56629.59559448525	4583.759521992591	0.6312219420559407	0.6035034474473088	1.6440484447609052E-6	1.6440484447609054E-6	-4.996003610813208E-15	0.0	-1152.9494689922913
34525000	-1244.5333161242756	-1244.5333161242756	-4.662936703425661E-15	23014.022915323847	-21004.022915323847	130559.08250282356	9780.42426512527	0.09575209205856325	0.095664347192717	1.0507387047021185E-6	1.0507387047021183E-6	-4.662936703425661E-15	0.0	-1245.5093419537122
34550000	-1216.9060073513135	-1216.9060073513135	-5.662137425588305E-15	11544.964006054252	-9534.964006054252	76444.49003987669	8380.533546111155	6.405008187379633	0.14294809127166444	2.104628030222786E-5	2.104628030222785E-5	-5.662137425588305E-15	0.0	-1213.6940043223315
34575000	-1135.0877977676594	-1135.0877977676594	-4.996003610813208E-15	4899.425310067964	-2889.4253100679643	38033.93795325034	4482.040682346277	5.107135164400466	0.2027809003158984	1.977414404360078E-8	1.9774144043600765E-8	-4.996003610813208E-15	0.0	-1136.834501802787
34600000	-1106.3392694947454	-1106.3392694947454	-4.662936703425661E-15	7163.71674193781	-5153.71674193781	40670.177321745265	3357.9326147223687	0.6065356985579037	0.6333736012917437	2.275264918085201E-8	2.2752649180852E-8	-4.662936703425661E-15	0.0	-1108.7258736915715
34625000	-1182.808308755382	-1182.808308755382	-3.996802888650567E-15	8952.906765615055	-6942.906765615055	68577.8449311272	6397.811663057152	0.9440621396969977	0.7028340166638554	2.344191756206335E-6	2.3441917562063335E-6	-3.996802888650567E-15	0.0	-1182.7595506800515
34650000	-1164.8806497154471	-1164.8806497154471	-4.329869796038114E-15	8140.4018640988925	-6130.4018640988925	52327.42449842251	4947.0109807477675	4.234844280808965	0.5783236026954001	7.775155192655776E-5	7.775155192655778E-5	-4.329869796038114E-15	0.0	-1158.0812132599035
34675000	-1211.1231565709645	-1211.1231565709645	-4.996003610813208E-15	12824.859690135949	-10814.859690135949	75157.65822852598	8243.792112041261	2.3448928661763437	0.9146370121334173	1.6322782242591703E-5	1.632278224259171E-5	-4.996003610813208E-15	0.0	-1208.101379950478
34700000	-1218.955759334995	-1218.955759334995	-4.996003610813208E-15	6055.215151458832	-4045.215151458832	63809.79974265605	8001.905671143771	2.543733796086637	0.15963823727972096	9.414426036288341E-7	9.414426036288349E-7	-4.996003610813208E-15	0.0	-1219.8794841682616
34725000	-1224.9245026830845	-1224.9245026830845	-5.662137425588305E-15	7283.616751273878	-5273.616751273878	72554.83337419886	9958.121889409076	6.2361925045069135	0.45713561416520626	1.1301319421858366E-5	1.1301319421858364E-5	-5.662137425588305E-15	0.0	-1222.1989560520144
34750000	-1073.2096390936426	-1073.2096390936426	-4.662936703425661E-15	3542.98464627607	-1532.9846462760702	25335.623834614613	2864.7335169000858	11.1881606683916	1.0060557087150521	1.908506586180145E-5	1.9085065861801443E-5	-4.662936703425661E-15	0.0	-1067.9302031293357
34775000	-1073.3587697138412	-1073.3587697138412	-5.329070518200756E-15	4213.68284297831	-2203.68284297831	27130.35784867277	2589.4910881497235	1.563004565347226	0.14294759181167055	1.2446327033095322E-5	1.2446327033095312E-5	-5.329070518200756E-15	0.0	-1072.7102008613194
34800000	-1176.962639936409	-1176.962639936409	-4.662936703425661E-15	14036.358798285633	-12026.358798285633	71824.6042822893	6046.920366750737	13.130991921060527	0.38357710555604085	2.2539498785752127E-5	2.2539498785752124E-5	-4.662936703425661E-15	0.0	-1171.9173164904607
34825000	-1134.212081076126	-1134.212081076126	-5.329070518200756E-15	5213.6707563891405	-3203.6707563891405	41882.912297265604	4934.848225709181	4.792284469978858	0.9528618105601896	2.005526929448225E-6	2.0055269294482234E-6	-5.329070518200756E-15	0.0	-1132.2019520669935
34850000	-1106.521575522427	-1106.521575522427	-3.996802888650567E-15	17530.480311708372	-15520.480311708372	57790.27099613087	3510.4039244117093	3.0476192515418026	0.1285010062866974	1.5768920973022928E-6	1.5768920973022922E-6	-3.996802888650567E-15	0.0	-1106.9855736744546
34875000	-1117.7723979041803	-1117.7723979041803	-4.329869796038114E-15	12236.755518656415	-10226.755518656415	57170.48888591546	4122.270224020106	5.569879742458502	0.06357409192353554	1.0691685189970368E-6	1.0691685189970363E-6	-4.329869796038114E-15	0.0	-1117.8216424576583
34900000	-1199.7251702707476	-1199.7251702707476	-5.995204332975852E-15	10436.90770093907	-8426.90770093907	67937.54364769363	8789.869846438125	2.618998711416536	0.9635258257953233	1.3877222883812438E-5	1.387722288381243E-5	-5.995204332975852E-15	0.0	-1196.8162617687108
34925000	-1251.6582039726381	-1251.6582039726381	-5.329070518200756E-15	53906.93995370316	-51896.93995370316	192772.61187921985	9851.961416093289	6.3960639641815575	0.8643640812677472	8.262876771153153E-7	8.262876771153147E-7	-5.329070518200756E-15	0.0	-1250.536360108661
34950000	-1141.8027460510502	-1141.8027460510502	-5.329070518200756E-15	10326.961695423011	-8316.961695423011	51269.16494816572	4589.463712646377	0.4567858815604158	0.4147336564156876	3.858902834530101E-6	3.858902834530098E-6	-5.329070518200756E-15	0.0	-1141.9643971565456
